Running SLURM prolog script on red166.cluster.local
===============================================================================
Job started on Fri Jun 28 23:27:59 BST 2024
Job ID          : 6175728
Job name        : Qbert_3
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_Qbert_3.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red166
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: Qbert
NStep3DQN_fc1_64_game_Qbert Qbert avg score 559.00 total_steps 297600 fps 262.68
NStep3DQN_fc1_64_game_Qbert Qbert avg score 565.00 total_steps 298800 fps 256.90
NStep3DQN_fc1_64_game_Qbert Qbert avg score 571.00 total_steps 300000 fps 262.59
NStep3DQN_fc1_64_game_Qbert Qbert avg score 566.00 total_steps 301200 fps 263.14
NStep3DQN_fc1_64_game_Qbert Qbert avg score 558.50 total_steps 302400 fps 262.66
NStep3DQN_fc1_64_game_Qbert Qbert avg score 554.50 total_steps 303600 fps 263.42
NStep3DQN_fc1_64_game_Qbert Qbert avg score 552.00 total_steps 304800 fps 260.32
NStep3DQN_fc1_64_game_Qbert Qbert avg score 557.00 total_steps 306000 fps 259.53
NStep3DQN_fc1_64_game_Qbert Qbert avg score 556.00 total_steps 307200 fps 263.38
NStep3DQN_fc1_64_game_Qbert Qbert avg score 547.50 total_steps 308400 fps 263.31
NStep3DQN_fc1_64_game_Qbert Qbert avg score 554.50 total_steps 309600 fps 263.04
